Price,Close,High,Low,Open,Volume
Ticker,^W5000,^W5000,^W5000,^W5000,^W5000
Date,,,,,
1999-10-21,11719.599609375,11719.599609375,11719.599609375,11719.599609375,0
1999-10-22,11875.2001953125,11875.2001953125,11875.2001953125,11875.2001953125,0
1999-10-25,11825.2001953125,11825.2001953125,11825.2001953125,11825.2001953125,0
1999-10-26,11736.7998046875,11736.7998046875,11736.7998046875,11736.7998046875,0
1999-10-27,11852.4296875,11852.4296875,11852.4296875,11852.4296875,0
1999-10-28,12229.2001953125,12229.2001953125,12229.2001953125,12229.2001953125,0
1999-10-29,12449.400390625,12449.400390625,12449.400390625,12449.400390625,0
1999-11-01,12403.2001953125,12403.2001953125,12403.2001953125,12403.2001953125,0
1999-11-02,12369.400390625,12369.400390625,12369.400390625,12369.400390625,0
1999-11-03,12451.7001953125,12451.7001953125,12451.7001953125,12451.7001953125,0
1999-11-04,12534.7998046875,12534.7998046875,12534.7998046875,12534.7998046875,0
1999-11-05,12619.099609375,12619.099609375,12619.099609375,12619.099609375,0
1999-11-08,12688.900390625,12688.900390625,12688.900390625,12688.900390625,0
1999-11-09,12583.7001953125,12583.7001953125,12583.7001953125,12583.7001953125,0
1999-11-10,12653.599609375,12653.599609375,12653.599609375,12653.599609375,0
1999-11-11,12697.8701171875,12697.8701171875,12697.8701171875,12697.8701171875,0
1999-11-12,12842.3896484375,12842.3896484375,12842.3896484375,12842.3896484375,0
1999-11-15,12844.5498046875,12844.5498046875,12844.5498046875,12844.5498046875,0
1999-11-16,13077.98046875,13077.98046875,13077.98046875,13077.98046875,0
1999-11-17,13002.759765625,13002.759765625,13002.759765625,13002.759765625,0
1999-11-18,13148.2998046875,13148.2998046875,13148.2998046875,13148.2998046875,0
1999-11-19,13126.150390625,13126.150390625,13126.150390625,13126.150390625,0
1999-11-22,13127.900390625,13127.900390625,13127.900390625,13127.900390625,0
1999-11-23,12961.5498046875,12961.5498046875,12961.5498046875,12961.5498046875,0
1999-11-24,13078.830078125,13078.830078125,13078.830078125,13078.830078125,0
1999-11-26,13101.669921875,13101.669921875,13101.669921875,13101.669921875,0
1999-11-29,13018.259765625,13018.259765625,13018.259765625,13018.259765625,0
1999-11-30,12851.9296875,12851.9296875,12851.9296875,12851.9296875,0
1999-12-01,12923.4501953125,12923.4501953125,12923.4501953125,12923.4501953125,0
1999-12-02,13067.2197265625,13067.2197265625,13067.2197265625,13067.2197265625,0
1999-12-03,13281.0595703125,13281.0595703125,13281.0595703125,13281.0595703125,0
1999-12-06,13219.8701171875,13219.8701171875,13219.8701171875,13219.8701171875,0
1999-12-07,13162.1904296875,13162.1904296875,13162.1904296875,13162.1904296875,0
1999-12-08,13142.8701171875,13142.8701171875,13142.8701171875,13142.8701171875,0
1999-12-09,13183.7802734375,13183.7802734375,13183.7802734375,13183.7802734375,0
1999-12-10,13254.8896484375,13254.8896484375,13254.8896484375,13254.8896484375,0
1999-12-13,13247.08984375,13247.08984375,13247.08984375,13247.08984375,0
1999-12-14,13088.7197265625,13088.7197265625,13088.7197265625,13088.7197265625,0
1999-12-15,13153.23046875,13153.23046875,13153.23046875,13153.23046875,0
1999-12-16,13224.400390625,13224.400390625,13224.400390625,13224.400390625,0
1999-12-17,13251.0400390625,13251.0400390625,13251.0400390625,13251.0400390625,0
1999-12-20,13248.6103515625,13248.6103515625,13248.6103515625,13248.6103515625,0
1999-12-21,13413.2001953125,13413.2001953125,13413.2001953125,13413.2001953125,0
1999-12-22,13473.330078125,13473.330078125,13473.330078125,13473.330078125,0
1999-12-23,13652.83984375,13652.83984375,13652.83984375,13652.83984375,0
1999-12-27,13626.580078125,13626.580078125,13626.580078125,13626.580078125,0
1999-12-28,13652.169921875,13652.169921875,13652.169921875,13652.169921875,0
1999-12-29,13734.150390625,13734.150390625,13734.150390625,13734.150390625,0
1999-12-30,13737.66015625,13737.66015625,13737.66015625,13737.66015625,0
1999-12-31,13812.669921875,13812.669921875,13812.669921875,13812.669921875,0
2000-01-03,13710.4599609375,13710.4599609375,13710.4599609375,13710.4599609375,0
2000-01-04,13168.48046875,13168.48046875,13168.48046875,13168.48046875,0
2000-01-05,13178.5302734375,13178.5302734375,13178.5302734375,13178.5302734375,0
2000-01-06,13134.23046875,13134.23046875,13134.23046875,13134.23046875,0
2000-01-07,13497.009765625,13497.009765625,13497.009765625,13497.009765625,0
2000-01-10,13722.7001953125,13722.7001953125,13722.7001953125,13722.7001953125,0
2000-01-11,13511.9296875,13511.9296875,13511.9296875,13511.9296875,0
2000-01-12,13426.580078125,13426.580078125,13426.580078125,13426.580078125,0
2000-01-13,13633.2197265625,13633.2197265625,13633.2197265625,13633.2197265625,0
2000-01-14,13795.2998046875,13795.2998046875,13795.2998046875,13795.2998046875,0
2000-01-18,13759.3701171875,13759.3701171875,13759.3701171875,13759.3701171875,0
2000-01-19,13807.5703125,13807.5703125,13807.5703125,13807.5703125,0
2000-01-20,13773.9501953125,13773.9501953125,13773.9501953125,13773.9501953125,0
2000-01-21,13793.3896484375,13793.3896484375,13793.3896484375,13793.3896484375,0
2000-01-24,13433.41015625,13433.41015625,13433.41015625,13433.41015625,0
2000-01-25,13507.25,13507.25,13507.25,13507.25,0
2000-01-26,13451.83984375,13451.83984375,13451.83984375,13451.83984375,0
2000-01-27,13395.6904296875,13395.6904296875,13395.6904296875,13395.6904296875,0
2000-01-28,13017.599609375,13017.599609375,13017.599609375,13017.599609375,0
2000-01-31,13230.6201171875,13230.6201171875,13230.6201171875,13230.6201171875,0
2000-02-01,13392.7802734375,13392.7802734375,13392.7802734375,13392.7802734375,0
2000-02-02,13416.3203125,13416.3203125,13416.3203125,13416.3203125,0
2000-02-03,13605.990234375,13605.990234375,13605.990234375,13605.990234375,0
2000-02-04,13603.83984375,13603.83984375,13603.83984375,13603.83984375,0
2000-02-07,13642.9404296875,13642.9404296875,13642.9404296875,13642.9404296875,0
2000-02-08,13813.669921875,13813.669921875,13813.669921875,13813.669921875,0
2000-02-09,13554.58984375,13554.58984375,13554.58984375,13554.58984375,0
2000-02-10,13631.8203125,13631.8203125,13631.8203125,13631.8203125,0
2000-02-11,13385.6103515625,13385.6103515625,13385.6103515625,13385.6103515625,0
2000-02-14,13418.33984375,13418.33984375,13418.33984375,13418.33984375,0
2000-02-15,13502.73046875,13502.73046875,13502.73046875,13502.73046875,0
2000-02-16,13422.2001953125,13422.2001953125,13422.2001953125,13422.2001953125,0
2000-02-17,13482.7900390625,13482.7900390625,13482.7900390625,13482.7900390625,0
2000-02-18,13124.3798828125,13124.3798828125,13124.3798828125,13124.3798828125,0
2000-02-22,13150.0302734375,13150.0302734375,13150.0302734375,13150.0302734375,0
2000-02-23,13294.5703125,13294.5703125,13294.5703125,13294.5703125,0
2000-02-24,13284.9599609375,13284.9599609375,13284.9599609375,13284.9599609375,0
2000-02-25,13142.740234375,13142.740234375,13142.740234375,13142.740234375,0
2000-02-28,13258.8095703125,13258.8095703125,13258.8095703125,13258.8095703125,0
2000-02-29,13511.0,13511.0,13511.0,13511.0,0
2000-03-01,13693.2998046875,13693.2998046875,13693.2998046875,13693.2998046875,0
2000-03-02,13692.240234375,13692.240234375,13692.240234375,13692.240234375,0
2000-03-03,13999.5400390625,13999.5400390625,13999.5400390625,13999.5400390625,0
2000-03-06,13877.5302734375,13877.5302734375,13877.5302734375,13877.5302734375,0
2000-03-07,13583.9404296875,13583.9404296875,13583.9404296875,13583.9404296875,0
2000-03-08,13667.919921875,13667.919921875,13667.919921875,13667.919921875,0
2000-03-09,14006.3701171875,14006.3701171875,14006.3701171875,14006.3701171875,0
2000-03-10,13952.01953125,13952.01953125,13952.01953125,13952.01953125,0
2000-03-13,13762.6904296875,13762.6904296875,13762.6904296875,13762.6904296875,0
2000-03-14,13460.990234375,13460.990234375,13460.990234375,13460.990234375,0
2000-03-15,13608.75,13608.75,13608.75,13608.75,0
2000-03-16,14202.0703125,14202.0703125,14202.0703125,14202.0703125,0
2000-03-17,14273.5400390625,14273.5400390625,14273.5400390625,14273.5400390625,0
2000-03-20,14053.240234375,14053.240234375,14053.240234375,14053.240234375,0
2000-03-21,14346.2197265625,14346.2197265625,14346.2197265625,14346.2197265625,0
2000-03-22,14521.2099609375,14521.2099609375,14521.2099609375,14521.2099609375,0
2000-03-23,14734.25,14734.25,14734.25,14734.25,0
2000-03-24,14751.6396484375,14751.6396484375,14751.6396484375,14751.6396484375,0
2000-03-27,14703.8896484375,14703.8896484375,14703.8896484375,14703.8896484375,0
2000-03-28,14508.51953125,14508.51953125,14508.51953125,14508.51953125,0
2000-03-29,14384.650390625,14384.650390625,14384.650390625,14384.650390625,0
2000-03-30,14133.9296875,14133.9296875,14133.9296875,14133.9296875,0
2000-03-31,14296.1796875,14296.1796875,14296.1796875,14296.1796875,0
2000-04-03,14121.6396484375,14121.6396484375,14121.6396484375,14121.6396484375,0
2000-04-04,13955.76953125,13955.76953125,13955.76953125,13955.76953125,0
2000-04-05,13948.5400390625,13948.5400390625,13948.5400390625,13948.5400390625,0
2000-04-06,14146.66015625,14146.66015625,14146.66015625,14146.66015625,0
2000-04-07,14341.1201171875,14341.1201171875,14341.1201171875,14341.1201171875,0
2000-04-10,14083.1396484375,14083.1396484375,14083.1396484375,14083.1396484375,0
2000-04-11,13972.6103515625,13972.6103515625,13972.6103515625,13972.6103515625,0
2000-04-12,13586.2900390625,13586.2900390625,13586.2900390625,13586.2900390625,0
2000-04-13,13335.4404296875,13335.4404296875,13335.4404296875,13335.4404296875,0
2000-04-14,12474.650390625,12474.650390625,12474.650390625,12474.650390625,0
2000-04-17,12849.4599609375,12849.4599609375,12849.4599609375,12849.4599609375,0
2000-04-18,13328.9599609375,13328.9599609375,13328.9599609375,13328.9599609375,0
2000-04-19,13221.419921875,13221.419921875,13221.419921875,13221.419921875,0
2000-04-20,13249.4404296875,13249.4404296875,13249.4404296875,13249.4404296875,0
2000-04-24,13126.5400390625,13126.5400390625,13126.5400390625,13126.5400390625,0
2000-04-25,13608.0302734375,13608.0302734375,13608.0302734375,13608.0302734375,0
2000-04-26,13449.26953125,13449.26953125,13449.26953125,13449.26953125,0
2000-04-27,13545.330078125,13545.330078125,13545.330078125,13545.330078125,0
2000-04-28,13541.7001953125,13541.7001953125,13541.7001953125,13541.7001953125,0
2000-05-01,13726.8203125,13726.8203125,13726.8203125,13726.8203125,0
2000-05-02,13457.900390625,13457.900390625,13457.900390625,13457.900390625,0
2000-05-03,13179.240234375,13179.240234375,13179.240234375,13179.240234375,0
2000-05-04,13181.759765625,13181.759765625,13181.759765625,13181.759765625,0
2000-05-05,13385.830078125,13385.830078125,13385.830078125,13385.830078125,0
2000-05-08,13264.23046875,13264.23046875,13264.23046875,13264.23046875,0
2000-05-09,13119.2802734375,13119.2802734375,13119.2802734375,13119.2802734375,0
2000-05-10,12789.0,12789.0,12789.0,12789.0,0
2000-05-11,13041.3896484375,13041.3896484375,13041.3896484375,13041.3896484375,0
2000-05-12,13151.1201171875,13151.1201171875,13151.1201171875,13151.1201171875,0
2000-05-15,13437.650390625,13437.650390625,13437.650390625,13437.650390625,0
2000-05-16,13601.3798828125,13601.3798828125,13601.3798828125,13601.3798828125,0
2000-05-17,13417.6103515625,13417.6103515625,13417.6103515625,13417.6103515625,0
2000-05-18,13280.599609375,13280.599609375,13280.599609375,13280.599609375,0
2000-05-19,12980.740234375,12980.740234375,12980.740234375,12980.740234375,0
2000-05-22,12893.33984375,12893.33984375,12893.33984375,12893.33984375,0
2000-05-23,12610.6796875,12610.6796875,12610.6796875,12610.6796875,0
2000-05-24,12804.240234375,12804.240234375,12804.240234375,12804.240234375,0
2000-05-25,12646.6396484375,12646.6396484375,12646.6396484375,12646.6396484375,0
2000-05-26,12617.0400390625,12617.0400390625,12617.0400390625,12617.0400390625,0
2000-05-30,13080.6201171875,13080.6201171875,13080.6201171875,13080.6201171875,0
2000-05-31,13052.9599609375,13052.9599609375,13052.9599609375,13052.9599609375,0
2000-06-01,13368.1103515625,13368.1103515625,13368.1103515625,13368.1103515625,0
2000-06-02,13734.3701171875,13734.3701171875,13734.3701171875,13734.3701171875,0
2000-06-05,13678.7998046875,13678.7998046875,13678.7998046875,13678.7998046875,0
2000-06-06,13645.5400390625,13645.5400390625,13645.5400390625,13645.5400390625,0
2000-06-07,13725.33984375,13725.33984375,13725.33984375,13725.33984375,0
2000-06-08,13645.5400390625,13645.5400390625,13645.5400390625,13645.5400390625,0
2000-06-09,13644.900390625,13644.900390625,13644.900390625,13644.900390625,0
2000-06-12,13491.25,13491.25,13491.25,13491.25,0
2000-06-13,13687.849609375,13687.849609375,13687.849609375,13687.849609375,0
2000-06-14,13670.2197265625,13670.2197265625,13670.2197265625,13670.2197265625,0
2000-06-15,13737.48046875,13737.48046875,13737.48046875,13737.48046875,0
2000-06-16,13634.580078125,13634.580078125,13634.580078125,13634.580078125,0
2000-06-19,13856.7900390625,13856.7900390625,13856.7900390625,13856.7900390625,0
2000-06-20,13818.1103515625,13818.1103515625,13818.1103515625,13818.1103515625,0
2000-06-21,13862.2099609375,13862.2099609375,13862.2099609375,13862.2099609375,0
2000-06-22,13605.0498046875,13605.0498046875,13605.0498046875,13605.0498046875,0
2000-06-23,13477.6904296875,13477.6904296875,13477.6904296875,13477.6904296875,0
2000-06-26,13603.16015625,13603.16015625,13603.16015625,13603.16015625,0
2000-06-27,13536.7998046875,13536.7998046875,13536.7998046875,13536.7998046875,0
2000-06-28,13629.8603515625,13629.8603515625,13629.8603515625,13629.8603515625,0
2000-06-29,13535.4501953125,13535.4501953125,13535.4501953125,13535.4501953125,0
2000-06-30,13618.5,13618.5,13618.5,13618.5,0
2000-07-03,13750.2900390625,13750.2900390625,13750.2900390625,13750.2900390625,0
2000-07-05,13530.23046875,13530.23046875,13530.23046875,13530.23046875,0
2000-07-06,13647.2197265625,13647.2197265625,13647.2197265625,13647.2197265625,0
2000-07-07,13849.1796875,13849.1796875,13849.1796875,13849.1796875,0
2000-07-10,13826.3896484375,13826.3896484375,13826.3896484375,13826.3896484375,0
2000-07-11,13850.099609375,13850.099609375,13850.099609375,13850.099609375,0
2000-07-12,14018.5703125,14018.5703125,14018.5703125,14018.5703125,0
2000-07-13,14085.83984375,14085.83984375,14085.83984375,14085.83984375,0
2000-07-14,14218.4501953125,14218.4501953125,14218.4501953125,14218.4501953125,0
2000-07-17,14236.669921875,14236.669921875,14236.669921875,14236.669921875,0
2000-07-18,14049.25,14049.25,14049.25,14049.25,0
2000-07-19,13895.7099609375,13895.7099609375,13895.7099609375,13895.7099609375,0
2000-07-20,14076.4501953125,14076.4501953125,14076.4501953125,14076.4501953125,0
2000-07-21,13892.6103515625,13892.6103515625,13892.6103515625,13892.6103515625,0
2000-07-24,13701.48046875,13701.48046875,13701.48046875,13701.48046875,0
2000-07-25,13774.2099609375,13774.2099609375,13774.2099609375,13774.2099609375,0
2000-07-26,13600.8203125,13600.8203125,13600.8203125,13600.8203125,0
2000-07-27,13495.349609375,13495.349609375,13495.349609375,13495.349609375,0
2000-07-28,13196.5703125,13196.5703125,13196.5703125,13196.5703125,0
2000-07-31,13330.3095703125,13330.3095703125,13330.3095703125,13330.3095703125,0
2000-08-01,13363.0302734375,13363.0302734375,13363.0302734375,13363.0302734375,0
2000-08-02,13366.7802734375,13366.7802734375,13366.7802734375,13366.7802734375,0
2000-08-03,13503.150390625,13503.150390625,13503.150390625,13503.150390625,0
2000-08-04,13619.73046875,13619.73046875,13619.73046875,13619.73046875,0
2000-08-07,13775.7099609375,13775.7099609375,13775.7099609375,13775.7099609375,0
2000-08-08,13793.740234375,13793.740234375,13793.740234375,13793.740234375,0
2000-08-09,13710.3203125,13710.3203125,13710.3203125,13710.3203125,0
2000-08-10,13584.3701171875,13584.3701171875,13584.3701171875,13584.3701171875,0
2000-08-11,13703.8603515625,13703.8603515625,13703.8603515625,13703.8603515625,0
2000-08-14,13875.08984375,13875.08984375,13875.08984375,13875.08984375,0
2000-08-15,13809.66015625,13809.66015625,13809.66015625,13809.66015625,0
2000-08-16,13784.6796875,13784.6796875,13784.6796875,13784.6796875,0
2000-08-17,13940.990234375,13940.990234375,13940.990234375,13940.990234375,0
2000-08-18,13907.1796875,13907.1796875,13907.1796875,13907.1796875,0
2000-08-21,13969.5703125,13969.5703125,13969.5703125,13969.5703125,0
2000-08-22,13969.51953125,13969.51953125,13969.51953125,13969.51953125,0
2000-08-23,14049.0302734375,14049.0302734375,14049.0302734375,14049.0302734375,0
2000-08-24,14096.830078125,14096.830078125,14096.830078125,14096.830078125,0
2000-08-25,14091.2900390625,14091.2900390625,14091.2900390625,14091.2900390625,0
2000-08-28,14158.3603515625,14158.3603515625,14158.3603515625,14158.3603515625,0
2000-08-29,14147.1298828125,14147.1298828125,14147.1298828125,14147.1298828125,0
2000-08-30,14125.580078125,14125.580078125,14125.580078125,14125.580078125,0
2000-08-31,14280.0400390625,14280.0400390625,14280.0400390625,14280.0400390625,0
2000-09-01,14329.9404296875,14329.9404296875,14329.9404296875,14329.9404296875,0
2000-09-05,14201.73046875,14201.73046875,14201.73046875,14201.73046875,0
2000-09-06,14044.5302734375,14044.5302734375,14044.5302734375,14044.5302734375,0
2000-09-07,14155.2001953125,14155.2001953125,14155.2001953125,14155.2001953125,0
2000-09-08,14050.2001953125,14050.2001953125,14050.2001953125,14050.2001953125,0
2000-09-11,13995.83984375,13995.83984375,13995.83984375,13995.83984375,0
2000-09-12,13937.7099609375,13937.7099609375,13937.7099609375,13937.7099609375,0
2000-09-13,13970.1796875,13970.1796875,13970.1796875,13970.1796875,0
2000-09-14,13974.26953125,13974.26953125,13974.26953125,13974.26953125,0
2000-09-15,13813.580078125,13813.580078125,13813.580078125,13813.580078125,0
