Price,Close,High,Low,Open,Volume
1987-01-20,166.52000427246094,168.35000610351562,166.02000427246094,166.4550018310547,365600000
1987-01-21,164.25999450683594,166.52000427246094,164.13999938964844,166.52000427246094,313000000
1987-01-22,167.94500732421875,168.0050048828125,163.44500732421875,164.25999450683594,325200000
1987-01-23,166.76499938964844,170.27499389648438,166.625,167.94500732421875,523800000
1987-01-26,164.13999938964844,166.76499938964844,163.8800048828125,166.76499938964844,231400000
1987-01-27,166.65499877929688,167.3249969482422,164.0749969482422,164.13999938964844,261800000
1987-01-28,167.625,167.77000427246094,165.99000549316406,166.65499877929688,305800000
1987-01-29,165.74000549316406,168.875,165.11000061035156,167.625,301400000
1987-01-30,166.6750030517578,166.77499389648438,164.33999633789062,165.7100067138672,308600000
1987-02-02,170.30499267578125,170.32000732421875,166.5800018310547,166.7050018310547,298200000
1987-02-03,171.55499267578125,171.72500610351562,170.30499267578125,170.30499267578125,344200000
1987-02-04,173.5,173.67999267578125,170.68499755859375,171.55499267578125,356200000
1987-02-05,174.63499450683594,175.42999267578125,173.4550018310547,173.5,372800000
1987-02-06,174.6300048828125,175.48500061035156,174.3350067138672,174.3350067138672,334600000
1987-02-09,173.625,174.6300048828125,173.22500610351562,173.22500610351562,278200000
1987-02-10,172.3249969482422,173.74000549316406,171.24000549316406,173.625,286400000
1987-02-11,175.97999572753906,176.125,172.3249969482422,172.3249969482422,299000000
1987-02-12,176.26499938964844,177.0500030517578,175.7550048828125,175.98500061035156,336000000
1987-02-13,179.06500244140625,179.30499267578125,175.7550048828125,176.26499938964844,309000000
1987-02-17,183.64999389648438,183.6750030517578,179.06500244140625,179.06500244140625,344000000
1987-02-18,181.2100067138672,184.72999572753906,180.41000366210938,183.64999389648438,390800000
1987-02-19,179.8699951171875,181.375,178.89500427246094,181.2100067138672,326400000
1987-02-20,178.68499755859375,179.90499877929688,178.0,179.8699951171875,311400000
1987-02-23,177.7050018310547,178.73500061035156,175.17999267578125,178.68499755859375,280200000
1987-02-24,178.94000244140625,179.2899932861328,176.98500061035156,177.7050018310547,266400000
1987-02-25,180.97000122070312,181.05499267578125,178.9199981689453,178.94000244140625,316000000
1987-02-26,182.18499755859375,183.36000061035156,180.59500122070312,180.97000122070312,310800000
1987-02-27,182.75,182.9149932861328,181.5800018310547,182.18499755859375,298800000
1987-03-02,181.06500244140625,183.38499450683594,180.98500061035156,182.75,269200000
1987-03-03,180.56500244140625,181.6649932861328,179.86500549316406,181.06500244140625,279800000
1987-03-04,183.27499389648438,183.5500030517578,180.55999755859375,180.56500244140625,311400000
1987-03-05,184.6699981689453,185.7449951171875,183.27499389648438,183.27499389648438,340800000
1987-03-06,184.28500366210938,184.8000030517578,183.39999389648438,184.6699981689453,297200000
1987-03-09,182.47500610351562,184.28500366210938,181.2949981689453,184.28500366210938,237800000
1987-03-10,184.46499633789062,184.76499938964844,182.30999755859375,182.47500610351562,282600000
1987-03-11,185.30999755859375,186.4250030517578,184.46499633789062,184.46499633789062,311600000
1987-03-12,184.77000427246094,185.3300018310547,184.11500549316406,185.30999755859375,312800000
1987-03-13,183.1649932861328,185.4499969482422,182.89500427246094,184.77000427246094,316600000
1987-03-16,182.72999572753906,183.1649932861328,181.4199981689453,183.1649932861328,262600000
1987-03-17,185.89999389648438,185.89999389648438,182.72999572753906,182.72999572753906,307800000
1987-03-18,186.0449981689453,187.97500610351562,185.13499450683594,185.89999389648438,321800000
1987-03-19,187.9600067138672,188.10499572753906,185.8699951171875,186.0449981689453,302000000
1987-03-20,189.8249969482422,190.4250030517578,187.9600067138672,187.9600067138672,345800000
1987-03-23,189.39999389648438,190.36500549316406,188.55499267578125,189.8249969482422,292600000
1987-03-24,190.17999267578125,190.3300018310547,188.48500061035156,189.39999389648438,330200000
1987-03-25,190.19500732421875,190.52499389648438,188.89500427246094,190.17999267578125,306000000
1987-03-26,190.7050018310547,191.36500549316406,190.19500732421875,190.19500732421875,312200000
1987-03-27,189.0500030517578,191.7449951171875,188.8800048828125,190.7050018310547,304800000
1987-03-30,183.8350067138672,189.0500030517578,183.27000427246094,189.0500030517578,283400000
1987-03-31,186.0399932861328,186.2550048828125,183.80499267578125,183.8350067138672,281000000
1987-04-01,186.0749969482422,186.10000610351562,182.5749969482422,186.0399932861328,286600000
1987-04-02,187.66000366210938,188.0399932861328,186.0749969482422,186.0749969482422,300400000
1987-04-03,191.36000061035156,191.42999267578125,179.81500244140625,179.81500244140625,341000000
1987-04-06,190.9149932861328,192.4600067138672,189.6649932861328,191.36000061035156,301400000
1987-04-07,187.43499755859375,190.9600067138672,187.43499755859375,190.9149932861328,338200000
1987-04-08,189.27999877929688,189.97000122070312,187.43499755859375,187.43499755859375,307400000
1987-04-09,188.72999572753906,189.50999450683594,187.17999267578125,189.27999877929688,317600000
1987-04-10,188.28500366210938,189.0449981689453,187.73500061035156,188.72999572753906,296600000
1987-04-13,183.94500732421875,188.2899932861328,183.89999389648438,188.28500366210938,269800000
1987-04-14,179.72500610351562,183.94500732421875,179.02499389648438,183.94500732421875,330800000
1987-04-15,182.4600067138672,182.4600067138672,179.72500610351562,179.72500610351562,291800000
1987-04-16,183.7449951171875,185.06500244140625,182.4550018310547,182.4600067138672,278000000
1987-04-20,182.125,184.375,181.67999267578125,183.7449951171875,220600000
1987-04-21,184.63499450683594,184.7550048828125,180.1750030517578,182.125,261800000
1987-04-22,183.9550018310547,185.68499755859375,183.9550018310547,184.63499450683594,266600000
1987-04-23,183.77000427246094,185.0749969482422,182.96499633789062,183.9550018310547,276200000
1987-04-24,180.375,183.77000427246094,180.27499389648438,183.77000427246094,261400000
1987-04-27,179.5500030517578,180.375,177.50999450683594,180.375,275400000
1987-04-28,181.26499938964844,182.0500030517578,179.5500030517578,179.5500030517578,260400000
1987-04-29,182.22000122070312,183.72000122070312,181.26499938964844,181.26499938964844,282000000
1987-04-30,184.8300018310547,185.875,182.22000122070312,182.22000122070312,290000000
1987-05-01,185.8300018310547,186.1699981689453,184.28500366210938,184.8300018310547,368600000
1987-05-04,186.4499969482422,186.74000549316406,185.00999450683594,185.8300018310547,244400000
1987-05-05,189.73500061035156,189.99000549316406,186.4499969482422,186.4499969482422,290600000
1987-05-06,189.2949981689453,190.5050048828125,188.68499755859375,189.73500061035156,348000000
1987-05-07,190.01499938964844,190.5850067138672,189.2949981689453,189.2949981689453,303600000
1987-05-08,190.36000061035156,191.4199981689453,189.52499389648438,190.01499938964844,273800000
1987-05-11,189.24000549316406,191.6999969482422,189.24000549316406,190.36000061035156,273400000
1987-05-12,188.97500610351562,189.35000610351562,187.46499633789062,189.24000549316406,282600000
1987-05-13,190.2949981689453,190.46499633789062,188.97500610351562,188.97500610351562,272200000
1987-05-14,190.74000549316406,191.1649932861328,190.2100067138672,190.2949981689453,277000000
1987-05-15,187.91000366210938,190.74000549316406,187.91000366210938,190.74000549316406,291400000
1987-05-18,185.4550018310547,188.1199951171875,183.3300018310547,187.91000366210938,258800000
1987-05-19,181.46499633789062,185.92999267578125,181.0,185.4550018310547,294200000
1987-05-20,181.6999969482422,182.72000122070312,179.73500061035156,181.46499633789062,291200000
1987-05-21,182.66000366210938,183.57000732421875,181.6999969482422,181.6999969482422,274200000
1987-05-22,181.63999938964844,183.53500366210938,181.27000427246094,182.66000366210938,225400000
1987-05-26,185.1699981689453,185.19000244140625,181.63999938964844,181.63999938964844,225600000
1987-05-27,185.9550018310547,186.5050048828125,185.07000732421875,185.1699981689453,243000000
1987-05-28,188.11000061035156,188.2100067138672,185.85499572753906,185.9550018310547,261800000
1987-05-29,188.77000427246094,189.8300018310547,188.11000061035156,188.11000061035156,267600000
1987-06-01,185.86000061035156,189.15499877929688,185.5399932861328,188.77000427246094,266200000
1987-06-02,184.5,186.18499755859375,184.44000244140625,185.86000061035156,260400000
1987-06-03,185.75999450683594,186.39500427246094,184.5,184.5,282000000
1987-06-04,186.2550048828125,186.47000122070312,185.2050018310547,185.75999450683594,304000000
1987-06-05,185.68499755859375,186.86000061035156,185.4949951171875,186.2550048828125,352400000
1987-06-08,187.53500366210938,187.65499877929688,185.01499938964844,185.68499755859375,234000000
1987-06-09,189.47500610351562,189.6199951171875,187.53500366210938,187.53500366210938,278600000
1987-06-10,190.02000427246094,191.83999633789062,189.34500122070312,189.47500610351562,345400000
1987-06-11,189.6649932861328,190.72500610351562,188.85000610351562,190.02000427246094,305200000
1987-06-12,190.36000061035156,191.25999450683594,189.6649932861328,189.6649932861328,322400000
1987-06-15,189.60000610351562,191.0500030517578,189.27999877929688,190.36000061035156,311000000
1987-06-16,191.13999938964844,191.2949981689453,188.63499450683594,189.60000610351562,341200000
1987-06-17,191.32000732421875,192.14500427246094,190.7449951171875,191.13999938964844,342000000
1987-06-18,192.3699951171875,192.77999877929688,190.14500427246094,191.32000732421875,317000000
1987-06-19,192.0500030517578,193.19500732421875,191.3000030517578,192.3699951171875,307200000
1987-06-22,192.89999389648438,193.0449981689453,192.0,192.0500030517578,265400000
1987-06-23,191.83999633789062,193.27499389648438,191.0749969482422,192.89999389648438,308600000
1987-06-24,191.90499877929688,193.36000061035156,191.56500244140625,191.83999633789062,280600000
1987-06-25,191.34500122070312,192.8699951171875,191.22500610351562,191.90499877929688,299600000
1987-06-26,191.05999755859375,191.44500732421875,189.31500244140625,191.34500122070312,291400000
1987-06-29,190.6999969482422,191.2949981689453,190.375,191.05999755859375,246400000
1987-06-30,189.24000549316406,191.09500122070312,188.35000610351562,190.6999969482422,288800000
1987-07-01,189.47500610351562,190.1649932861328,188.875,189.24000549316406,427600000
1987-07-02,190.38499450683594,190.94500732421875,189.53500366210938,189.53500366210938,372000000
1987-07-06,189.02499389648438,191.1699981689453,188.72999572753906,190.38499450683594,278800000
1987-07-07,187.7550048828125,189.02499389648438,187.40499877929688,189.02499389648438,391000000
1987-07-08,187.38499450683594,188.375,186.56500244140625,187.7550048828125,389800000
1987-07-09,187.97500610351562,189.39999389648438,187.35000610351562,187.38499450683594,306200000
1987-07-10,188.73500061035156,188.94000244140625,187.7899932861328,187.97500610351562,263800000
1987-07-13,190.4199981689453,190.4199981689453,188.05999755859375,188.73500061035156,254600000
1987-07-14,194.98500061035156,194.9949951171875,190.4199981689453,190.4199981689453,320400000
1987-07-15,194.8699951171875,196.03500366210938,193.6999969482422,194.98500061035156,307800000
1987-07-16,196.0399932861328,196.35499572753906,194.8300018310547,194.8699951171875,317200000
1987-07-17,195.86500549316406,197.30499267578125,195.30999755859375,196.0399932861328,305800000
1987-07-20,193.86000061035156,195.86500549316406,193.77000427246094,195.86500549316406,260600000
1987-07-21,193.19500732421875,194.9149932861328,192.8300018310547,193.86000061035156,312400000
1987-07-22,193.63499450683594,193.8249969482422,192.56500244140625,193.19500732421875,308200000
1987-07-23,191.5050048828125,193.875,190.4600067138672,193.63499450683594,306800000
1987-07-24,193.02499389648438,193.11500549316406,191.49000549316406,191.5050048828125,294600000
1987-07-27,193.19500732421875,193.36500549316406,191.9949951171875,193.02499389648438,224000000
1987-07-28,193.7550048828125,194.24000549316406,193.19500732421875,193.19500732421875,251800000
1987-07-29,194.72500610351562,194.84500122070312,193.5850067138672,193.7550048828125,272000000
1987-07-30,196.56500244140625,196.75,194.60499572753906,194.72500610351562,308400000
1987-07-31,196.35000610351562,197.1199951171875,195.8300018310547,196.56500244140625,285200000
1987-08-03,195.24000549316406,196.7050018310547,194.5850067138672,196.35000610351562,267000000
1987-08-04,195.8800048828125,195.99000549316406,194.09500122070312,195.24000549316406,280800000
1987-08-05,198.2449951171875,198.625,195.8800048828125,195.8800048828125,303600000
1987-08-06,201.86500549316406,201.9149932861328,198.0500030517578,198.2449951171875,299400000
1987-08-07,203.72999572753906,204.7050018310547,201.86500549316406,201.86500549316406,330600000
1987-08-10,206.02999877929688,206.05999755859375,203.10000610351562,203.72999572753906,261600000
1987-08-11,208.38999938964844,208.46499633789062,206.02999877929688,206.02999877929688,370800000
1987-08-12,207.05999755859375,208.5850067138672,206.7949981689453,208.38999938964844,344200000
1987-08-13,206.47000122070312,207.60499572753906,206.13999938964844,207.05999755859375,320400000
1987-08-14,206.46499633789062,206.98500061035156,205.30999755859375,206.47000122070312,295400000
1987-08-17,206.8300018310547,207.13499450683594,205.6300048828125,206.46499633789062,252600000
1987-08-18,203.89999389648438,206.86500549316406,203.30999755859375,206.8300018310547,295000000
1987-08-19,205.38999938964844,205.38999938964844,203.35000610351562,203.89999389648438,268200000
1987-08-20,208.92999267578125,208.97500610351562,205.36500549316406,205.38999938964844,316400000
1987-08-21,210.5749969482422,210.7100067138672,208.88499450683594,208.92999267578125,332400000
1987-08-24,209.47999572753906,210.5749969482422,208.77499389648438,210.5749969482422,288800000
