Price,Close,High,Low,Open,Volume
1988-12-29,145.6999969482422,145.7100067138672,144.88999938964844,144.89999389648438,131290000
1988-12-30,147.3699951171875,147.3699951171875,145.6199951171875,145.6999969482422,127210000
1989-01-03,146.7899932861328,147.3699951171875,146.3300018310547,147.36000061035156,128500000
1989-01-04,148.38999938964844,148.39999389648438,146.77999877929688,146.77999877929688,149700000
1989-01-05,148.75,148.92999267578125,148.38999938964844,148.39999389648438,174040000
1989-01-06,149.8300018310547,149.83999633789062,148.75,148.75,161330000
1989-01-09,149.60000610351562,149.9199981689453,149.38999938964844,149.85000610351562,163180000
1989-01-10,149.22999572753906,149.66000366210938,149.0,149.60000610351562,140420000
1989-01-11,149.27000427246094,149.27000427246094,148.89999389648438,149.22999572753906,148950000
1989-01-12,149.80999755859375,149.86000061035156,149.08999633789062,149.25999450683594,183000000
1989-01-13,149.92999267578125,149.92999267578125,149.52999877929688,149.80999755859375,132320000
1989-01-16,149.9499969482422,150.11000061035156,149.67999267578125,149.92999267578125,117380000
1989-01-17,149.6999969482422,149.9600067138672,149.47999572753906,149.9600067138672,143930000
1989-01-18,150.8300018310547,150.8300018310547,149.64999389648438,149.66000366210938,187450000
1989-01-19,151.2899932861328,151.5399932861328,150.8300018310547,150.8300018310547,192030000
1989-01-20,151.39999389648438,151.5500030517578,151.14999389648438,151.2899932861328,166120000
1989-01-23,150.9499969482422,151.5399932861328,150.92999267578125,151.39999389648438,141640000
1989-01-24,151.44000244140625,151.4600067138672,150.77999877929688,150.94000244140625,189620000
1989-01-25,151.77999877929688,151.77999877929688,151.42999267578125,151.44000244140625,183610000
1989-01-26,152.52000427246094,152.52000427246094,151.60000610351562,151.77000427246094,212250000
1989-01-27,152.9199981689453,153.1999969482422,152.50999450683594,152.52999877929688,254870000
1989-01-30,153.02000427246094,153.05999755859375,152.82000732421875,152.94000244140625,167830000
1989-01-31,153.85000610351562,153.85000610351562,152.83999633789062,153.02999877929688,194050000
1989-02-01,154.3800048828125,154.4199981689453,153.8300018310547,153.83999633789062,215640000
1989-02-02,154.94000244140625,155.08999633789062,154.3699951171875,154.3699951171875,183430000
1989-02-03,155.69000244140625,155.69000244140625,154.80999755859375,154.94000244140625,172980000
1989-02-06,155.5800018310547,155.83999633789062,155.32000732421875,155.6999969482422,150980000
1989-02-07,156.83999633789062,156.83999633789062,155.58999633789062,155.58999633789062,217260000
1989-02-08,157.0,157.24000549316406,156.83999633789062,156.83999633789062,189420000
1989-02-09,156.55999755859375,157.11000061035156,156.38999938964844,156.99000549316406,224220000
1989-02-10,155.07000732421875,156.55999755859375,154.9499969482422,156.55999755859375,173560000
1989-02-13,154.6999969482422,155.05999755859375,154.1699981689453,155.05999755859375,143520000
1989-02-14,154.97999572753906,155.24000549316406,154.7100067138672,154.7100067138672,150610000
1989-02-15,155.55999755859375,155.5800018310547,154.9499969482422,154.97000122070312,154220000
1989-02-16,156.2899932861328,156.3000030517578,155.55999755859375,155.57000732421875,177450000
1989-02-17,157.07000732421875,157.27000427246094,156.2899932861328,156.2899932861328,159520000
1989-02-21,156.77000427246094,157.1999969482422,156.66000366210938,157.08999633789062,141950000
1989-02-22,155.38999938964844,156.75999450683594,155.05999755859375,156.75999450683594,163140000
1989-02-23,155.41000366210938,155.4199981689453,154.8300018310547,155.38999938964844,150370000
1989-02-24,154.25,155.4199981689453,154.02000427246094,155.41000366210938,160680000
1989-02-27,153.9600067138672,154.25999450683594,153.6199951171875,154.25999450683594,139900000
1989-02-28,154.55999755859375,154.55999755859375,153.94000244140625,153.9499969482422,147430000
1989-03-01,154.6699981689453,155.1300048828125,154.55999755859375,154.55999755859375,177210000
1989-03-02,155.67999267578125,155.69000244140625,154.67999267578125,154.67999267578125,161980000
1989-03-03,156.32000732421875,156.6999969482422,155.6699981689453,155.6699981689453,151790000
1989-03-06,157.24000549316406,157.24000549316406,156.3300018310547,156.3300018310547,168880000
1989-03-07,157.52999877929688,157.6300048828125,157.02000427246094,157.25,172500000
1989-03-08,157.89999389648438,157.97999572753906,157.44000244140625,157.52999877929688,167620000
1989-03-09,157.8000030517578,157.94000244140625,157.55999755859375,157.88999938964844,143160000
1989-03-10,157.75,157.7899932861328,157.24000549316406,157.7899932861328,146830000
1989-03-13,157.97999572753906,158.02000427246094,157.72000122070312,157.75999450683594,140460000
1989-03-14,157.72999572753906,158.10000610351562,157.67999267578125,157.99000549316406,139970000
1989-03-15,158.3300018310547,158.3300018310547,157.5500030517578,157.74000549316406,167070000
1989-03-16,159.25999450683594,159.27000427246094,158.3300018310547,158.3300018310547,196040000
1989-03-17,156.7100067138672,159.27999877929688,156.58999633789062,159.27999877929688,242900000
1989-03-20,155.3000030517578,156.7100067138672,155.0500030517578,156.7100067138672,151260000
1989-03-21,156.16000366210938,156.1699981689453,155.2899932861328,155.3000030517578,142010000
1989-03-22,156.02999877929688,156.1699981689453,155.74000549316406,156.1699981689453,146570000
1989-03-23,156.00999450683594,156.24000549316406,155.85000610351562,156.02999877929688,153750000
1989-03-27,155.8800048828125,155.91000366210938,155.72000122070312,155.89999389648438,112960000
1989-03-28,156.57000732421875,156.64999389648438,155.8800048828125,155.8800048828125,146420000
1989-03-29,156.8000030517578,156.83999633789062,156.3000030517578,156.57000732421875,144240000
1989-03-30,156.75999450683594,156.83999633789062,156.39999389648438,156.8000030517578,159950000
1989-03-31,157.89999389648438,157.89999389648438,156.75,156.75,170960000
1989-04-03,158.2899932861328,158.3699951171875,157.77999877929688,157.88999938964844,164660000
1989-04-04,157.97000122070312,158.27999877929688,157.74000549316406,158.27999877929688,160680000
1989-04-05,158.52000427246094,158.52999877929688,157.9499969482422,157.97000122070312,165880000
1989-04-06,158.39999389648438,158.55999755859375,158.0500030517578,158.52999877929688,146530000
1989-04-07,159.27000427246094,159.27000427246094,158.3300018310547,158.41000366210938,156950000
1989-04-10,159.4600067138672,159.5500030517578,159.25,159.25999450683594,123990000
1989-04-11,160.3300018310547,160.33999633789062,159.4499969482422,159.4499969482422,146830000
1989-04-12,161.2100067138672,161.2100067138672,160.3300018310547,160.3300018310547,165200000
1989-04-13,160.52999877929688,161.2100067138672,160.38999938964844,161.2100067138672,141590000
1989-04-14,161.6300048828125,161.6300048828125,160.5399932861328,160.5399932861328,169780000
1989-04-17,161.4499969482422,161.6300048828125,161.33999633789062,161.6300048828125,128540000
1989-04-18,162.2899932861328,162.2899932861328,161.44000244140625,161.44000244140625,208650000
1989-04-19,162.4600067138672,162.47999572753906,162.24000549316406,162.25999450683594,191510000
1989-04-20,162.58999633789062,162.67999267578125,162.0800018310547,162.47000122070312,175970000
1989-04-21,163.30999755859375,163.32000732421875,162.55999755859375,162.58999633789062,187310000
1989-04-24,163.2899932861328,163.33999633789062,163.10000610351562,163.32000732421875,142100000
1989-04-25,163.27999877929688,163.47000122070312,162.94000244140625,163.27999877929688,165430000
1989-04-26,163.60000610351562,163.60000610351562,163.1699981689453,163.2899932861328,146090000
1989-04-27,164.27999877929688,164.27999877929688,163.61000061035156,163.61000061035156,191170000
1989-04-28,164.67999267578125,164.69000244140625,164.07000732421875,164.27000427246094,158390000
1989-05-01,164.3000030517578,164.67999267578125,163.92999267578125,164.67999267578125,138050000
1989-05-02,164.5500030517578,164.6999969482422,164.2899932861328,164.2899932861328,172560000
1989-05-03,164.77999877929688,164.77999877929688,164.50999450683594,164.55999755859375,171690000
1989-05-04,165.1699981689453,165.19000244140625,164.77000427246094,164.7899932861328,153130000
1989-05-05,165.72000122070312,166.2100067138672,165.1699981689453,165.1699981689453,180810000
1989-05-08,165.22999572753906,165.74000549316406,164.7899932861328,165.72999572753906,135130000
1989-05-09,165.30999755859375,165.55999755859375,164.8300018310547,165.22999572753906,150090000
1989-05-10,165.63999938964844,165.63999938964844,165.1199951171875,165.32000732421875,146000000
1989-05-11,166.0500030517578,166.07000732421875,165.5800018310547,165.64999389648438,151620000
1989-05-12,167.1199951171875,167.16000366210938,166.05999755859375,166.05999755859375,221490000
1989-05-15,167.32000732421875,167.32000732421875,167.07000732421875,167.1300048828125,179350000
1989-05-16,167.25,167.30999755859375,166.8699951171875,167.30999755859375,173100000
1989-05-17,168.27000427246094,168.27000427246094,167.25999450683594,167.25999450683594,191210000
1989-05-18,168.99000549316406,169.0,168.25999450683594,168.27000427246094,177480000
1989-05-19,169.63999938964844,169.64999389648438,168.99000549316406,168.99000549316406,242410000
1989-05-22,169.52000427246094,170.07000732421875,169.22000122070312,169.66000366210938,185010000
1989-05-23,169.05999755859375,169.52000427246094,169.0,169.52000427246094,187690000
1989-05-24,169.47999572753906,169.49000549316406,168.8000030517578,169.07000732421875,178600000
1989-05-25,170.1199951171875,170.1199951171875,169.44000244140625,169.47999572753906,154470000
1989-05-26,171.00999450683594,171.00999450683594,170.11000061035156,170.11000061035156,143120000
1989-05-30,170.5800018310547,171.25999450683594,170.25999450683594,171.0,151780000
1989-05-31,171.52999877929688,171.52999877929688,170.55999755859375,170.5800018310547,162530000
1989-06-01,172.39999389648438,172.39999389648438,171.52999877929688,171.52999877929688,223160000
1989-06-02,173.41000366210938,173.41000366210938,172.39999389648438,172.39999389648438,229140000
1989-06-05,172.3699951171875,173.5,172.33999633789062,173.41000366210938,163420000
1989-06-06,172.1699981689453,172.4199981689453,171.74000549316406,172.36000061035156,187570000
1989-06-07,172.94000244140625,172.9499969482422,172.17999267578125,172.17999267578125,213710000
1989-06-08,173.22999572753906,173.32000732421875,172.1999969482422,172.1999969482422,212310000
1989-06-09,173.3699951171875,173.3699951171875,172.77000427246094,173.22999572753906,173240000
1989-06-12,173.32000732421875,173.44000244140625,172.82000732421875,173.3800048828125,151460000
1989-06-13,172.6199951171875,173.33999633789062,172.25,173.32000732421875,164870000
1989-06-14,172.3800048828125,172.7100067138672,172.25999450683594,172.6300048828125,170540000
1989-06-15,171.02999877929688,173.25,170.86000061035156,172.3699951171875,179480000
1989-06-16,171.4499969482422,171.4499969482422,170.75999450683594,171.0500030517578,244510000
1989-06-19,171.0500030517578,171.58999633789062,170.2899932861328,171.4600067138672,130720000
1989-06-20,170.69000244140625,171.24000549316406,170.64999389648438,171.07000732421875,167650000
1989-06-21,170.25,170.74000549316406,170.1199951171875,170.6999969482422,168830000
1989-06-22,170.6199951171875,170.6199951171875,170.17999267578125,170.25999450683594,176510000
1989-06-23,171.44000244140625,171.44000244140625,170.61000061035156,170.6199951171875,198720000
1989-06-26,171.16000366210938,171.55999755859375,170.9600067138672,171.4499969482422,143600000
1989-06-27,171.7899932861328,171.89999389648438,171.13999938964844,171.13999938964844,171090000
1989-06-28,170.80999755859375,171.82000732421875,170.60000610351562,171.80999755859375,158470000
1989-06-29,168.07000732421875,170.82000732421875,168.00999450683594,170.80999755859375,167100000
1989-06-30,167.4199981689453,168.08999633789062,166.11000061035156,168.0800018310547,170490000
1989-07-03,167.60000610351562,167.6199951171875,167.22000122070312,167.44000244140625,68870000
1989-07-05,167.9499969482422,167.9600067138672,167.16000366210938,167.61000061035156,127710000
1989-07-06,168.63999938964844,168.94000244140625,167.94000244140625,167.9499969482422,140450000
1989-07-07,170.16000366210938,170.1999969482422,169.19000244140625,169.19000244140625,166430000
1989-07-10,170.74000549316406,170.74000549316406,170.16000366210938,170.16000366210938,131870000
1989-07-11,171.17999267578125,171.3800048828125,170.75,170.75,171590000
1989-07-12,171.92999267578125,171.92999267578125,171.0,171.17999267578125,160550000
1989-07-13,172.27999877929688,172.27999877929688,171.8699951171875,171.92999267578125,153820000
1989-07-14,172.47000122070312,172.52999877929688,171.97000122070312,172.27999877929688,183480000
1989-07-17,172.99000549316406,173.0,172.30999755859375,172.4499969482422,131960000
1989-07-18,172.86000061035156,172.99000549316406,172.3800048828125,172.99000549316406,152350000
1989-07-19,174.08999633789062,174.08999633789062,172.85000610351562,172.85000610351562,215740000
1989-07-20,173.8800048828125,174.4199981689453,173.82000732421875,174.10000610351562,204590000
1989-07-21,173.91000366210938,173.92999267578125,173.2899932861328,173.8699951171875,174880000
1989-07-24,172.91000366210938,173.9199981689453,172.88999938964844,173.91000366210938,136260000
1989-07-25,172.7899932861328,173.32000732421875,172.6199951171875,173.0,179270000
1989-07-26,173.39999389648438,173.39999389648438,172.6300048828125,172.80999755859375,188270000
1989-07-27,174.22999572753906,174.22999572753906,173.24000549316406,173.41000366210938,213680000
1989-07-28,174.1199951171875,174.25,173.7100067138672,174.22000122070312,180610000
1989-07-31,174.5,174.5,173.9199981689453,174.1300048828125,166650000
1989-08-01,174.22000122070312,174.9600067138672,174.1199951171875,174.50999450683594,225280000
1989-08-02,174.3800048828125,174.3800048828125,173.8699951171875,174.1699981689453,181760000
1989-08-03,175.36000061035156,175.36000061035156,174.36000061035156,174.3800048828125,168690000
1989-08-04,175.3800048828125,175.3800048828125,174.8800048828125,175.3699951171875,169750000
1989-08-07,176.58999633789062,176.58999633789062,175.36000061035156,175.36000061035156,197580000
